0.120603	5.02513e-05	27.1134
0.120603	0.000150754	26.7143
0.120603	0.000251256	26.3217
0.120603	0.000351759	25.9357
0.120603	0.000452261	25.556
0.120603	0.000552764	25.1827
0.120603	0.000653266	24.8158
0.120603	0.000753769	24.4554
0.120603	0.000854271	24.1016
0.120603	0.000954774	23.7539
0.120603	0.00105528	23.4131
0.120603	0.00115578	23.0783
0.120603	0.00125628	22.7498
0.120603	0.00135678	22.4269
0.120603	0.00145729	22.1092
0.120603	0.00155779	21.7968
0.120603	0.00165829	21.4898
0.120603	0.00175879	21.1881
0.120603	0.0018593	20.8918
0.120603	0.0019598	20.6008
0.120603	0.0020603	20.3146
0.120603	0.0021608	20.0331
0.120603	0.00226131	19.7566
0.120603	0.00236181	19.485
0.120603	0.00246231	19.2182
0.120603	0.00256281	18.9564
0.120603	0.00266332	18.6993
0.120603	0.00276382	18.4472
0.120603	0.00286432	18.2
0.120603	0.00296482	17.9576
0.120603	0.00306533	17.7201
0.120603	0.00316583	17.4874
0.120603	0.00326633	17.2596
0.120603	0.00336683	17.0365
0.120603	0.00346734	16.8183
0.120603	0.00356784	16.6047
0.120603	0.00366834	16.3962
0.120603	0.00376884	16.1922
0.120603	0.00386935	15.9929
0.120603	0.00396985	15.7983
0.120603	0.00407035	15.6084
0.120603	0.00417085	15.4225
0.120603	0.00427136	15.2408
0.120603	0.00437186	15.0629
0.120603	0.00447236	14.8891
0.120603	0.00457286	14.7194
0.120603	0.00467337	14.5536
0.120603	0.00477387	14.3919
0.120603	0.00487437	14.2342
0.120603	0.00497487	14.0806
0.120603	0.00507538	13.9309
0.120603	0.00517588	13.7852
0.120603	0.00527638	13.6437
0.120603	0.00537688	13.506
0.120603	0.00547739	13.3724
0.120603	0.00557789	13.243
0.120603	0.00567839	13.1174
0.120603	0.00577889	12.9958
0.120603	0.0058794	12.8783
0.120603	0.0059799	12.7649
0.120603	0.0060804	12.6554
0.120603	0.0061809	12.5499
0.120603	0.00628141	12.4485
0.120603	0.00638191	12.3511
0.120603	0.00648241	12.2583
0.120603	0.00658291	12.1702
0.120603	0.00668342	12.0866
0.120603	0.00678392	12.0075
0.120603	0.00688442	11.9332
0.120603	0.00698492	11.8635
0.120603	0.00708543	11.7984
0.120603	0.00718593	11.738
0.120603	0.00728643	11.6821
0.120603	0.00738693	11.6309
0.120603	0.00748744	11.5843
0.120603	0.00758794	11.5423
0.120603	0.00768844	11.5049
0.120603	0.00778894	11.4722
0.120603	0.00788945	11.4441
0.120603	0.00798995	11.4208
0.120603	0.00809045	11.4019
0.120603	0.00819095	11.3876
0.120603	0.00829146	11.3782
0.120603	0.00839196	11.3732
0.120603	0.00849246	11.3732
0.120603	0.00859296	11.378
0.120603	0.00869347	11.3875
0.120603	0.00879397	11.4017
0.120603	0.00889447	11.4209
0.120603	0.00899497	11.445
0.120603	0.00909548	11.4746
0.120603	0.00919598	11.51
0.120603	0.00929648	11.5513
0.120603	0.00939698	11.5985
0.120603	0.00949749	11.6516
0.120603	0.00959799	11.7106
0.120603	0.00969849	11.7756
0.120603	0.00979899	11.8462
0.120603	0.0098995	11.923
0.120603	0.01	12.0056

0.123116	-0.01	108.279
0.123116	-0.0098995	107.197
0.123116	-0.00979899	106.121
0.123116	-0.00969849	105.052
0.123116	-0.00959799	103.989
0.123116	-0.00949749	102.933
0.123116	-0.00939698	101.883
0.123116	-0.00929648	100.84
0.123116	-0.00919598	99.8029
0.123116	-0.00909548	98.7722
0.123116	-0.00899497	97.7479
0.123116	-0.00889447	96.7304
0.123116	-0.00879397	95.7192
0.123116	-0.00869347	94.7145
0.123116	-0.00859296	93.7157
0.123116	-0.00849246	92.7238
0.123116	-0.00839196	91.7386
0.123116	-0.00829146	90.7591
0.123116	-0.00819095	89.7867
0.123116	-0.00809045	88.8202
0.123116	-0.00798995	87.8605
0.123116	-0.00788945	86.9071
0.123116	-0.00778894	85.9603
0.123116	-0.00768844	85.0197
0.123116	-0.00758794	84.0856
0.123116	-0.00748744	83.158
0.123116	-0.00738693	82.2369
0.123116	-0.00728643	81.322
0.123116	-0.00718593	80.4137
0.123116	-0.00708543	79.5118
0.123116	-0.00698492	78.6164
0.123116	-0.00688442	77.7275
0.123116	-0.00678392	76.8449
0.123116	-0.00668342	75.969
0.123116	-0.00658291	75.0989
0.123116	-0.00648241	74.2356
0.123116	-0.00638191	73.3787
0.123116	-0.00628141	72.5283
0.123116	-0.0061809	71.6846
0.123116	-0.0060804	70.8468
0.123116	-0.0059799	70.0158
0.123116	-0.0058794	69.191
0.123116	-0.00577889	68.3729
0.123116	-0.00567839	67.5611
0.123116	-0.00557789	66.7558
0.123116	-0.00547739	65.9566
0.123116	-0.00537688	65.164
0.123116	-0.00527638	64.378
0.123116	-0.00517588	63.5985
0.123116	-0.00507538	62.8252
0.123116	-0.00497487	62.0584
0.123116	-0.00487437	61.2982
0.123116	-0.00477387	60.544
0.123116	-0.00467337	59.7969
0.123116	-0.00457286	59.0557
0.123116	-0.00447236	58.3211
0.123116	-0.00437186	57.593
0.123116	-0.00427136	56.871
0.123116	-0.00417085	56.1558
0.123116	-0.00407035	55.4468
0.123116	-0.00396985	54.7445
0.123116	-0.00386935	54.0483
0.123116	-0.00376884	53.3588
0.123116	-0.00366834	52.6756
0.123116	-0.00356784	51.9991
0.123116	-0.00346734	51.3286
0.123116	-0.00336683	50.6648
0.123116	-0.00326633	50.0074
0.123116	-0.00316583	49.3566
0.123116	-0.00306533	48.7119
0.123116	-0.00296482	48.0738
0.123116	-0.00286432	47.4422
0.123116	-0.00276382	46.8169
0.123116	-0.00266332	46.1982
0.123116	-0.00256281	45.5857
0.123116	-0.00246231	44.9799
0.123116	-0.00236181	44.3805
0.123116	-0.00226131	43.7873
0.123116	-0.0021608	43.2007
0.123116	-0.0020603	42.6205
0.123116	-0.0019598	42.0467
0.123116	-0.0018593	41.4793
0.123116	-0.00175879	40.9186
0.123116	-0.00165829	40.3641
0.123116	-0.00155779	39.8158
0.123116	-0.00145729	39.2743
0.123116	-0.00135678	38.7391
0.123116	-0.00125628	38.2103
0.123116	-0.00115578	37.688
0.123116	-0.00105528	37.1723
0.123116	-0.000954774	36.663
0.123116	-0.000854271	36.1599
0.123116	-0.000753769	35.6633
0.123116	-0.000653266	35.1733
0.123116	-0.000552764	34.6896
0.123116	-0.000452261	34.2122
0.123116	-0.000351759	33.7413
0.123116	-0.000251256	33.2771
0.123116	-0.000150754	32.8189
0.123116	-5.02513e-05	32.3675
0.123116	5.02513e-05	31.9224
0.123116	0.000150754	31.4836
0.123116	0.000251256	31.0516
0.123116	0.000351759	30.6258
0.123116	0.000452261	30.2065
0.123116	0.000552764	29.7933
0.123116	0.000653266	29.3868
0.123116	0.000753769	28.9869
0.123116	0.000854271	28.5932
0.123116	0.000954774	28.206
0.123116	0.00105528	27.8254
0.123116	0.00115578	27.451
0.123116	0.00125628	27.083
0.123116	0.00135678	26.7216
0.123116	0.00145729	26.3665
0.123116	0.00155779	26.0181
0.123116	0.00165829	25.6756
0.123116	0.00175879	25.3388
0.123116	0.0018593	25.0074
0.123116	0.0019598	24.6813
0.123116	0.0020603	24.3605
0.123116	0.0021608	24.045
0.123116	0.00226131	23.735
0.123116	0.00236181	23.4302
0.123116	0.00246231	23.1307
0.123116	0.00256281	22.8357
0.123116	0.00266332	22.5459
0.123116	0.00276382	22.2608
0.123116	0.00286432	21.9807
0.123116	0.00296482	21.7053
0.123116	0.00306533	21.4348
0.123116	0.00316583	21.1694
0.123116	0.00326633	20.9086
0.123116	0.00336683	20.6527
0.123116	0.00346734	20.4018
0.123116	0.00356784	20.1557
0.123116	0.00366834	19.9143
0.123116	0.00376884	19.6778
0.123116	0.00386935	19.4462
0.123116	0.00396985	19.2195
0.123116	0.00407035	18.9974
0.123116	0.00417085	18.7802
0.123116	0.00427136	18.5678
0.123116	0.00437186	18.36
0.123116	0.00447236	18.1569
0.123116	0.00457286	17.9583
0.123116	0.00467337	17.7635
0.123116	0.00477387	17.573
0.123116	0.00487437	17.3864
0.123116	0.00497487	17.2038
0.123116	0.00507538	17.0254
0.123116	0.00517588	16.851
0.123116	0.00527638	16.6806
0.123116	0.00537688	16.5143
0.123116	0.00547739	16.3519
0.123116	0.00557789	16.1938
0.123116	0.00567839	16.0394
0.123116	0.00577889	15.8892
0.123116	0.0058794	15.743
0.123116	0.0059799	15.6007
0.123116	0.0060804	15.4626
0.123116	0.0061809	15.3283
0.123116	0.00628141	15.1981
0.123116	0.00638191	15.072
0.123116	0.00648241	14.9499
0.123116	0.00658291	14.8317
0.123116	0.00668342	14.7177
0.123116	0.00678392	14.6075
0.123116	0.00688442	14.5018
0.123116	0.00698492	14.4007
0.123116	0.00708543	14.3042
0.123116	0.00718593	14.2123
0.123116	0.00728643	14.1251
0.123116	0.00738693	14.0424
0.123116	0.00748744	13.9644
0.123116	0.00758794	13.891
0.123116	0.00768844	13.8222
0.123116	0.00778894	13.7581
0.123116	0.00788945	13.6986
0.123116	0.00798995	13.6436
0.123116	0.00809045	13.5934
0.123116	0.00819095	13.5478
0.123116	0.00829146	13.5067
0.123116	0.00839196	13.4703
0.123116	0.00849246	13.4383
0.123116	0.00859296	13.4112
0.123116	0.00869347	13.3886
0.123116	0.00879397	13.3707
0.123116	0.00889447	13.3576
0.123116	0.00899497	13.3492
0.123116	0.00909548	13.3456
0.123116	0.00919598	13.3468
0.123116	0.00929648	13.3527
0.123116	0.00939698	13.3635
0.123116	0.00949749	13.3798
0.123116	0.00959799	13.4018
0.123116	0.00969849	13.4295
0.123116	0.00979899	13.4633
0.123116	0.0098995	13.5029
0.123116	0.01	13.5483

0.125628	-0.01	117.42
0.125628	-0.0098995	116.299
0.125628	-0.00979899	115.185
0.125628	-0.00969849	114.077
0.125628	-0.00959799	112.976
0.125628	-0.00949749	111.88
0.125628	-0.00939698	110.792
0.125628	-0.00929648	109.71
0.125628	-0.00919598	108.634
0.125628	-0.00909548	107.564
0.125628	-0.00899497	106.501
0.125628	-0.00889447	105.445
0.125628	-0.00879397	104.395
0.125628	-0.00869347	103.351
0.125628	-0.00859296	102.314
0.125628	-0.00849246	101.283
0.125628	-0.00839196	100.259
0.125628	-0.00829146	99.2408
0.125628	-0.00819095	98.2291
0.125628	-0.00809045	97.2242
0.125628	-0.00798995	96.2253
0.125628	-0.00788945	95.2331
0.125628	-0.00778894	94.2473
0.125628	-0.00768844	93.2678
0.125628	-0.00758794	92.2948
0.125628	-0.00748744	91.3285
0.125628	-0.00738693	90.3683
0.125628	-0.00728643	89.4147
0.125628	-0.00718593	88.4675
0.125628	-0.00708543	87.5263
0.125628	-0.00698492	86.5919
0.125628	-0.00688442	85.6643
0.125628	-0.00678392	84.7425
0.125628	-0.00668342	83.8274
0.125628	-0.00658291	82.9185
0.125628	-0.00648241	82.0162
0.125628	-0.00638191	81.1205
0.125628	-0.00628141	80.2309
0.125628	-0.0061809	79.3479
0.125628	-0.0060804	78.4717
0.125628	-0.0059799	77.6014
0.125628	-0.0058794	76.7374
0.125628	-0.00577889	75.8802
0.125628	-0.00567839	75.0292
0.125628	-0.00557789	74.1847
0.125628	-0.00547739	73.3467
0.125628	-0.00537688	72.5151
0.125628	-0.00527638	71.6901
0.125628	-0.00517588	70.8713
0.125628	-0.00507538	70.0588
0.125628	-0.00497487	69.253
0.125628	-0.00487437	68.4535
0.125628	-0.00477387	67.6603
0.125628	-0.00467337	66.8738
0.125628	-0.00457286	66.0937
0.125628	-0.00447236	65.3197
0.125628	-0.00437186	64.5524
0.125628	-0.00427136	63.7914
0.125628	-0.00417085	63.0372
0.125628	-0.00407035	62.2889
0.125628	-0.00396985	61.5472
0.125628	-0.00386935	60.8121
0.125628	-0.00376884	60.0832
0.125628	-0.00366834	59.361
0.125628	-0.00356784	58.6449
0.125628	-0.00346734	57.9353
0.125628	-0.00336683	57.2326
0.125628	-0.00326633	56.5357
0.125628	-0.00316583	55.8453
0.125628	-0.00306533	55.1616
0.125628	-0.00296482	54.4841
0.125628	-0.00286432	53.8131
0.125628	-0.00276382	53.1486
0.125628	-0.00266332	52.4906
0.125628	-0.00256281	51.8388
0.125628	-0.00246231	51.1936
0.125628	-0.00236181	50.5549
0.125628	-0.00226131	49.9224
0.125628	-0.0021608	49.2964
0.125628	-0.0020603	48.6769
0.125628	-0.0019598	48.0638
0.125628	-0.0018593	47.4571
0.125628	-0.00175879	46.8566
0.125628	-0.00165829	46.2629
0.125628	-0.00155779	45.6753
0.125628	-0.00145729	45.0943
0.125628	-0.00135678	44.5198
0.125628	-0.00125628	43.9518
0.125628	-0.00115578	43.3898
0.125628	-0.00105528	42.8345
0.125628	-0.000954774	42.2859
0.125628	-0.000854271	41.7432
0.125628	-0.000753769	41.2074
0.125628	-0.000653266	40.6777
0.125628	-0.000552764	40.1547
0.125628	-0.000452261	39.6376
0.125628	-0.000351759	39.1275
0.125628	-0.000251256	38.6234
0.125628	-0.000150754	38.1261
0.125628	-5.02513e-05	37.6351
0.125628	5.02513e-05	37.1503
0.125628	0.000150754	36.6721
0.125628	0.000251256	36.2004
0.125628	0.000351759	35.735
0.125628	0.000452261	35.276
0.125628	0.000552764	34.8237
0.125628	0.000653266	34.3776
0.125628	0.000753769	33.938
0.125628	0.000854271	33.5048
0.125628	0.000954774	33.0778
0.125628	0.00105528	32.6575
0.125628	0.00115578	32.2436
0.125628	0.00125628	31.8361
0.125628	0.00135678	31.4349
0.125628	0.00145729	31.0405
0.125628	0.00155779	30.652
0.125628	0.00165829	30.2705
0.125628	0.00175879	29.8949
0.125628	0.0018593	29.5259
0.125628	0.0019598	29.1634
0.125628	0.0020603	28.8072
0.125628	0.0021608	28.4565
0.125628	0.00226131	28.1113
0.125628	0.00236181	27.7715
0.125628	0.00246231	27.437
0.125628	0.00256281	27.1078
0.125628	0.00266332	26.7839
0.125628	0.00276382	26.4655
0.125628	0.00286432	26.1523
0.125628	0.00296482	25.8441
0.125628	0.00306533	25.5406
0.125628	0.00316583	25.2422
0.125628	0.00326633	24.9487
0.125628	0.00336683	24.6598
0.125628	0.00346734	24.376
0.125628	0.00356784	24.0969
0.125628	0.00366834	23.8228
0.125628	0.00376884	23.5535
0.125628	0.00386935	23.2891
0.125628	0.00396985	23.0296
0.125628	0.00407035	22.7749
0.125628	0.00417085	22.525
0.125628	0.00427136	22.2799
0.125628	0.00437186	22.0396
0.125628	0.00447236	21.8044
0.125628	0.00457286	21.5736
0.125628	0.00467337	21.3478
0.125628	0.00477387	21.1268
0.125628	0.00487437	20.9103
0.125628	0.00497487	20.6986
0.125628	0.00507538	20.4907
0.125628	0.00517588	20.2871
0.125628	0.00527638	20.0874
0.125628	0.00537688	19.8919
0.125628	0.00547739	19.7002
0.125628	0.00557789	19.5127
0.125628	0.00567839	19.3291
0.125628	0.00577889	19.1497
0.125628	0.0058794	18.9742
0.125628	0.0059799	18.8028
0.125628	0.0060804	18.6355
0.125628	0.0061809	18.4722
0.125628	0.00628141	18.3129
0.125628	0.00638191	18.1577
0.125628	0.00648241	18.0066
0.125628	0.00658291	17.8596
0.125628	0.00668342	17.7163
0.125628	0.00678392	17.5773
0.125628	0.00688442	17.4423
0.125628	0.00698492	17.3114
0.125628	0.00708543	17.1844
0.125628	0.00718593	17.0615
0.125628	0.00728643	16.9429
0.125628	0.00738693	16.8289
0.125628	0.00748744	16.7195
0.125628	0.00758794	16.6147
0.125628	0.00768844	16.5146
0.125628	0.00778894	16.4191
0.125628	0.00788945	16.3281
0.125628	0.00798995	16.2418
0.125628	0.00809045	16.1602
0.125628	0.00819095	16.083
0.125628	0.00829146	16.0107
0.125628	0.00839196	15.9428
0.125628	0.00849246	15.8795
0.125628	0.00859296	15.8209
0.125628	0.00869347	15.767
0.125628	0.00879397	15.7176
0.125628	0.00889447	15.6729
0.125628	0.00899497	15.6328
0.125628	0.00909548	15.5971
0.125628	0.00919598	15.5663
0.125628	0.00929648	15.5399
0.125628	0.00939698	15.5184
0.125628	0.00949749	15.5017
0.125628	0.00959799	15.4897
0.125628	0.00969849	15.4825
0.125628	0.00979899	15.4801
0.125628	0.0098995	15.4831
0.125628	0.01	15.4919

0.128141	-0.01	126.972
0.128141	-0.0098995	125.812
0.128141	-0.00979899	124.659
0.128141	-0.00969849	123.513
0.128141	-0.00959799	122.372
0.128141	-0.00949749	121.239
0.128141	-0.00939698	120.111
0.128141	-0.00929648	118.991
0.128141	-0.00919598	117.876
0.128141	-0.00909548	116.768
0.128141	-0.00899497	115.666
0.128141	-0.00889447	114.571
0.128141	-0.00879397	113.482
0.128141	-0.00869347	112.4
0.128141	-0.00859296	111.324
0.128141	-0.00849246	110.254
0.128141	-0.00839196	109.191
0.128141	-0.00829146	108.134
0.128141	-0.00819095	107.084
0.128141	-0.00809045	106.04
0.128141	-0.00798995	105.003
0.128141	-0.00788945	103.971
0.128141	-0.00778894	102.947
0.128141	-0.00768844	101.929
0.128141	-0.00758794	100.917
0.128141	-0.00748744	99.9117
0.128141	-0.00738693	98.9124
0.128141	-0.00728643	97.9198
0.128141	-0.00718593	96.934
0.128141	-0.00708543	95.954
0.128141	-0.00698492	94.9809
0.128141	-0.00688442	94.0138
0.128141	-0.00678392	93.0536
0.128141	-0.00668342	92.0993
0.128141	-0.00658291	91.1516
0.128141	-0.00648241	90.2104
0.128141	-0.00638191	89.2756
0.128141	-0.00628141	88.3474
0.128141	-0.0061809	87.4255
0.128141	-0.0060804	86.5097
0.128141	-0.0059799	85.6006
0.128141	-0.0058794	84.6981
0.128141	-0.00577889	83.8019
0.128141	-0.00567839	82.9117
0.128141	-0.00557789	82.0286
0.128141	-0.00547739	81.1514
0.128141	-0.00537688	80.2806
0.128141	-0.00527638	79.4164
0.128141	-0.00517588	78.5586
0.128141	-0.00507538	77.7074
0.128141	-0.00497487	76.8625
0.128141	-0.00487437	76.0238
0.128141	-0.00477387	75.1916
0.128141	-0.00467337	74.3662
0.128141	-0.00457286	73.5467
0.128141	-0.00447236	72.7338
0.128141	-0.00437186	71.9274
0.128141	-0.00427136	71.1273
0.128141	-0.00417085	70.334
0.128141	-0.00407035	69.5465
0.128141	-0.00396985	68.7658
0.128141	-0.00386935	67.9916
0.128141	-0.00376884	67.2235
0.128141	-0.00366834	66.4619
0.128141	-0.00356784	65.707
0.128141	-0.00346734	64.9585
0.128141	-0.00336683	64.2159
0.128141	-0.00326633	63.48
0.128141	-0.00316583	62.7506
0.128141	-0.00306533	62.0278
0.128141	-0.00296482	61.311
0.128141	-0.00286432	60.601
0.128141	-0.00276382	59.8973
0.128141	-0.00266332	59.1997
0.128141	-0.00256281	58.5088
0.128141	-0.00246231	57.8245
0.128141	-0.00236181	57.1462
0.128141	-0.00226131	56.4747
0.128141	-0.0021608	55.8092
0.128141	-0.0020603	55.1506
0.128141	-0.0019598	54.4982
0.128141	-0.0018593	53.852
0.128141	-0.00175879	53.2126
0.128141	-0.00165829	52.5793
0.128141	-0.00155779	51.9526
0.128141	-0.00145729	51.3322
0.128141	-0.00135678	50.7185
0.128141	-0.00125628	50.1107
0.128141	-0.00115578	49.5097
0.128141	-0.00105528	48.9153
0.128141	-0.000954774	48.3269
0.128141	-0.000854271	47.7451
0.128141	-0.000753769	47.1696
0.128141	-0.000653266	46.6005
0.128141	-0.000552764	46.0381
0.128141	-0.000452261	45.4818
0.128141	-0.000351759	44.9322
0.128141	-0.000251256	44.3888
0.128141	-0.000150754	43.852
0.128141	-5.02513e-05	43.3214
0.128141	5.02513e-05	42.7973
0.128141	0.000150754	42.2799
0.128141	0.000251256	41.7684
0.128141	0.000351759	41.2639
0.128141	0.000452261	40.7652
0.128141	0.000552764	40.2735
0.128141	0.000653266	39.7877
0.128141	0.000753769	39.3087
0.128141	0.000854271	38.8358
0.128141	0.000954774	38.3696
0.128141	0.00105528	37.9096
0.128141	0.00115578	37.4563
0.128141	0.00125628	37.0093
0.128141	0.00135678	36.5687
0.128141	0.00145729	36.1344
0.128141	0.00155779	35.7065
0.128141	0.00165829	35.2851
0.128141	0.00175879	34.8701
0.128141	0.0018593	34.4617
0.128141	0.0019598	34.0594
0.128141	0.0020603	33.6637
0.128141	0.0021608	33.2745
0.128141	0.00226131	32.8917
0.128141	0.00236181	32.5152
0.128141	0.00246231	32.1449
0.128141	0.00256281	31.7806
0.128141	0.00266332	31.4218
0.128141	0.00276382	31.0681
0.128141	0.00286432	30.72
0.128141	0.00296482	30.377
0.128141	0.00306533	30.0394
0.128141	0.00316583	29.707
0.128141	0.00326633	29.3802
0.128141	0.00336683	29.0584
0.128141	0.00346734	28.7416
0.128141	0.00356784	28.43
0.128141	0.00366834	28.1228
0.128141	0.00376884	27.8207
0.128141	0.00386935	27.5235
0.128141	0.00396985	27.231
0.128141	0.00407035	26.9435
0.128141	0.00417085	26.6609
0.128141	0.00427136	26.3831
0.128141	0.00437186	26.1099
0.128141	0.00447236	25.8419
0.128141	0.00457286	25.5786
0.128141	0.00467337	25.3202
0.128141	0.00477387	25.0664
0.128141	0.00487437	24.8176
0.128141	0.00497487	24.5737
0.128141	0.00507538	24.3343
0.128141	0.00517588	24.1
0.128141	0.00527638	23.8702
0.128141	0.00537688	23.6454
0.128141	0.00547739	23.4244
0.128141	0.00557789	23.2076
0.128141	0.00567839	22.9948
0.128141	0.00577889	22.7861
0.128141	0.0058794	22.5814
0.128141	0.0059799	22.3808
0.128141	0.0060804	22.1842
0.128141	0.0061809	21.9915
0.128141	0.00628141	21.8031
0.128141	0.00638191	21.6186
0.128141	0.00648241	21.4381
0.128141	0.00658291	21.2618
0.128141	0.00668342	21.0892
0.128141	0.00678392	20.9209
0.128141	0.00688442	20.7567
0.128141	0.00698492	20.5962
0.128141	0.00708543	20.44
0.128141	0.00718593	20.2878
0.128141	0.00728643	20.1397
0.128141	0.00738693	19.9955
0.128141	0.00748744	19.8555
0.128141	0.00758794	19.7195
0.128141	0.00768844	19.5874
0.128141	0.00778894	19.4601
0.128141	0.00788945	19.3372
0.128141	0.00798995	19.2191
0.128141	0.00809045	19.1057
0.128141	0.00819095	18.9968
0.128141	0.00829146	18.8927
0.128141	0.00839196	18.793
0.128141	0.00849246	18.6981
0.128141	0.00859296	18.6079
0.128141	0.00869347	18.5223
0.128141	0.00879397	18.4411
0.128141	0.00889447	18.3649
0.128141	0.00899497	18.2931
0.128141	0.00909548	18.226
0.128141	0.00919598	18.1637
0.128141	0.00929648	18.1059
0.128141	0.00939698	18.0527
0.128141	0.00949749	18.0042
0.128141	0.00959799	17.9604
0.128141	0.00969849	17.9211
0.128141	0.00979899	17.8865
0.128141	0.0098995	17.8567
0.128141	0.01	17.8316

0.130653	-0.01	136.934
0.130653	-0.0098995	135.736
0.130653	-0.00979899	134.544
0.130653	-0.00969849	133.359
0.130653	-0.00959799	132.181
0.130653	-0.00949749	131.008
0.130653	-0.00939698	129.842
0.130653	-0.00929648	128.683
0.130653	-0.00919598	127.53
0.130653	-0.00909548	126.383
0.130653	-0.00899497	125.243
0.130653	-0.00889447	124.109
0.130653	-0.00879397	122.981
0.130653	-0.00869347	121.86
0.130653	-0.00859296	120.746
0.130653	-0.00849246	119.637
0.130653	-0.00839196	118.535
0.130653	-0.00829146	117.44
0.130653	-0.00819095	116.351
0.130653	-0.00809045	115.268
0.130653	-0.00798995	114.192
0.130653	-0.00788945	113.122
0.130653	-0.00778894	112.059
0.130653	-0.00768844	111.002
0.130653	-0.00758794	109.951
0.130653	-0.00748744	108.908
0.130653	-0.00738693	107.87
0.130653	-0.00728643	106.838
0.130653	-0.00718593	105.813
0.130653	-0.00708543	104.795
0.130653	-0.00698492	103.783
0.130653	-0.00688442	102.777
0.130653	-0.00678392	101.778
0.130653	-0.00668342	100.785
0.130653	-0.00658291	99.7986
0.130653	-0.00648241	98.8182
0.130653	-0.00638191	97.8446
0.130653	-0.00628141	96.8774
0.130653	-0.0061809	95.9167
0.130653	-0.0060804	94.9624
0.130653	-0.0059799	94.0143
0.130653	-0.0058794	93.0725
0.130653	-0.00577889	92.1375
0.130653	-0.00567839	91.2089
0.130653	-0.00557789	90.2862
0.130653	-0.00547739	89.3702
0.130653	-0.00537688	88.4609
0.130653	-0.00527638	87.5577
0.130653	-0.00517588	86.6608
0.130653	-0.00507538	85.7705
0.130653	-0.00497487	84.8866
0.130653	-0.00487437	84.0091
0.130653	-0.00477387	83.1382
0.130653	-0.00467337	82.2733
0.130653	-0.00457286	81.4152
0.130653	-0.00447236	80.5632
0.130653	-0.00437186	79.7177
0.130653	-0.00427136	78.8787
0.130653	-0.00417085	78.046
0.130653	-0.00407035	77.22
0.130653	-0.00396985	76.4002
0.130653	-0.00386935	75.5866
0.130653	-0.00376884	74.7797
0.130653	-0.00366834	73.9793
0.130653	-0.00356784	73.1849
0.130653	-0.00346734	72.3971
0.130653	-0.00336683	71.6157
0.130653	-0.00326633	70.8411
0.130653	-0.00316583	70.0725
0.130653	-0.00306533	69.3102
0.130653	-0.00296482	68.5544
0.130653	-0.00286432	67.8052
0.130653	-0.00276382	67.0622
0.130653	-0.00266332	66.3259
0.130653	-0.00256281	65.5956
0.130653	-0.00246231	64.8724
0.130653	-0.00236181	64.1549
0.130653	-0.00226131	63.4439
0.130653	-0.0021608	62.7396
0.130653	-0.0020603	62.0414
0.130653	-0.0019598	61.3498
0.130653	-0.0018593	60.6647
0.130653	-0.00175879	59.9858
0.130653	-0.00165829	59.3137
0.130653	-0.00155779	58.6474
0.130653	-0.00145729	57.9878
0.130653	-0.00135678	57.3347
0.130653	-0.00125628	56.6879
0.130653	-0.00115578	56.0476
0.130653	-0.00105528	55.4136
0.130653	-0.000954774	54.7862
0.130653	-0.000854271	54.165
0.130653	-0.000753769	53.5506
0.130653	-0.000653266	52.9422
0.130653	-0.000552764	52.3403
0.130653	-0.000452261	51.7447
0.130653	-0.000351759	51.1556
0.130653	-0.000251256	50.5731
0.130653	-0.000150754	49.9969
0.130653	-5.02513e-05	49.427
0.130653	5.02513e-05	48.8635
0.130653	0.000150754	48.3065
0.130653	0.000251256	47.7559
0.130653	0.000351759	47.2117
0.130653	0.000452261	46.674
0.130653	0.000552764	46.1424
0.130653	0.000653266	45.6177
0.130653	0.000753769	45.099
0.130653	0.000854271	44.5867
0.130653	0.000954774	44.0812
0.130653	0.00105528	43.5819
0.130653	0.00115578	43.0888
0.130653	0.00125628	42.6025
0.130653	0.00135678	42.1223
0.130653	0.00145729	41.6486
0.130653	0.00155779	41.1812
0.130653	0.00165829	40.7203
0.130653	0.00175879	40.266
0.130653	0.0018593	39.8178
0.130653	0.0019598	39.3762
0.130653	0.0020603	38.9409
0.130653	0.0021608	38.5122
0.130653	0.00226131	38.0897
0.130653	0.00236181	37.6739
0.130653	0.00246231	37.2642
0.130653	0.00256281	36.8611
0.130653	0.00266332	36.4642
0.130653	0.00276382	36.0739
0.130653	0.00286432	35.6899
0.130653	0.00296482	35.3116
0.130653	0.00306533	34.9391
0.130653	0.00316583	34.572
0.130653	0.00326633	34.2099
0.130653	0.00336683	33.8531
0.130653	0.00346734	33.5018
0.130653	0.00356784	33.1558
0.130653	0.00366834	32.8152
0.130653	0.00376884	32.4796
0.130653	0.00386935	32.1496
0.130653	0.00396985	31.8244
0.130653	0.00407035	31.5039
0.130653	0.00417085	31.1885
0.130653	0.00427136	30.8778
0.130653	0.00437186	30.5722
0.130653	0.00447236	30.2712
0.130653	0.00457286	29.975
0.130653	0.00467337	29.6838
0.130653	0.00477387	29.3974
0.130653	0.00487437	29.1159
0.130653	0.00497487	28.8391
0.130653	0.00507538	28.5672
0.130653	0.00517588	28.3003
0.130653	0.00527638	28.0381
0.130653	0.00537688	27.7806
0.130653	0.00547739	27.528
0.130653	0.00557789	27.2802
0.130653	0.00567839	27.0372
0.130653	0.00577889	26.799
0.130653	0.0058794	26.565
